14.4555,5.459135470322506
14.455309615320857,5.5027681478143755
14.454738475781957,5.546397502508924
14.453786624877786,5.590020211861872
14.45245413509548,5.633632953835011
14.45074110790929,5.677232407149186
14.44864767377287,5.720815251537226
14.446173992109335,5.7643781679967905
14.443320251299122,5.8079178390431325
14.44008666866564,5.851430948961731
14.436473490458727,5.894914184060797
14.432480991835895,5.938364232923626
14.428109476841367,5.981777786660773
14.423359278382938,6.02515153916204
14.418230758206612,6.068482187348243
14.412724306869052,6.1117664314227635
14.406840343707852,6.155000975122833
14.400579316809585,6.19818252597056
14.39394170297569,6.24130779552366
14.386928007686159,6.284373499625895
14.37953876506104,6.327376358657157
14.371774537819775,6.370313097783243
14.36363591723832,6.41318044720523
14.355123523104147,6.455975142408493
14.34623800366903,6.4986939244113024
14.336980035599668,6.541333540013021
14.327350323926176,6.583890742041831
14.317349601988383,6.626362289602033
14.306978631379984,6.668744948320844
14.296238201890539,6.711035490594713
14.285129131445341,6.75323069583511
14.273652266043115,6.795327350713791
14.261808479691595,6.837322249407502
14.249598674340966,6.879212193842119
14.237023779815178,6.9209939939361895
14.224084753741135,6.962664467843872
14.210782581475769,7.004220442197243
14.197118276030997,7.045658752347967
14.183092877996586,7.08697624260829
14.168707455460893,7.128169766491361
14.153963103929543,7.169236186950849
14.138860946241989,7.210172376619843
14.12340213248601,7.250975218049008
14.107587839910124,7.291641603943993
14.091419272833939,7.332168437402066
14.074897662556435,7.372552632147955
14.058024267262201,7.4127911127688755
14.04080037192562,7.452880814948737
14.023227288213004,7.492818685701508
14.005306354382718,7.532601683603701
13.98703893518325,7.572226779026003
13.968426421749303,7.611690954363982
13.949470231495836,7.650991204267893
13.930171808010126,7.69012453587155
13.91053262094184,7.72908796902024
13.89055416589111,7.767878536497676
13.870237964294635,7.80649328425196
13.849585563309827,7.844929271620549
13.82859853569698,7.883183571554191
13.807278479699498,7.921253270839841
13.785627018922195,7.959135470322506
13.76364580220763,7.9968272851260265
13.741336503510563,8.034325844872777
13.718700821770462,8.07162829390225
13.695740480782131,8.10873179148853
13.67245722906443,8.145633512056625
13.648852839727121,8.182330645397641
13.624929110335842,8.218820396882798
13.600687862775208,8.25509998767624
13.57613094311008,8.29116665494667
13.55126022144496,8.327017652077735
13.526077591781597,8.362650248877205
13.500584971874737,8.398061731784871
13.474784303086087,8.433249404079213
13.448677550236464,8.468210586082748
13.422266701456177,8.50294261536611
13.39555376803361,8.537442846950798
13.36854078426207,8.571708653510605
13.341229807284854,8.605737425571693
13.3136229169386,8.639526571711325
13.285722215594891,8.673073518755203
13.257529828000155,8.706375711973426
13.22904790111386,8.739430615275042
13.200278603945012,8.772235711401194
13.17122412738697,8.804788502116796
13.141886684050622,8.837086508400807
13.112268508095852,8.869127270634998
13.082371855061439,8.900908348791276
13.052199001693257,8.932427322617492
13.021752245770909,8.96368179182176
12.991033905932738,8.994669376255244
12.960046321499256,9.025387716093414
12.928791852294987,9.055834472015762
12.89727287846877,9.086007325383944
12.865491800312494,9.115903978418359
12.833451038078302,9.145522154373126
12.801153031794293,9.174859597709478
12.768600241078689,9.203914074267516
12.735795144952537,9.232683371436366
12.702740241650918,9.26116529832266
12.669438048432697,9.289357685917397
12.63589110138882,9.317258387261106
12.60210195524919,9.344865277607362
12.568073183188098,9.372176254584575
12.533807376628292,9.399189238356115
12.499307145043604,9.42590217177868
12.464575115760242,9.45231302055897
12.429613933756707,9.478419773408593
12.394426261462367,9.504220442197244
12.3590147785547,9.529713062104102
12.323382181755232,9.554895691767465
12.287531184624164,9.579766413432584
12.251464517353735,9.604323333097714
12.21518492656029,9.628564580658347
12.178695175075136,9.652488310049627
12.14199804173412,9.676092699386935
12.105096321166025,9.699375951104637
12.067992823579745,9.722336292092967
12.030690374550272,9.744971973833067
11.993191814803522,9.767281272530134
11.9555,9.789262489244699
11.917617800517336,9.810913950022005
11.879548101231686,9.832234006019485
11.841293801298043,9.853221033632334
11.802857813929455,9.87387343461714
11.764243066175169,9.894189636213614
11.725452498697734,9.914168091264346
11.686489065549043,9.933807278332631
11.647355733945389,9.953105701818341
11.608055484041477,9.972061892071808
11.568591308703498,9.990674405505755
11.528966213281196,10.008941824705222
11.489183215379002,10.026862758535511
11.449245344626231,10.044435842248127
11.409155642446368,10.061659737584709
11.36891716182545,10.07853313287894
