14.455,5.45884679518791
14.4548096153209,5.50247947267978
14.454238475782,5.54610882737433
14.4532866248778,5.58973153672728
14.4519541350955,5.63334427870042
14.4502411079093,5.67694373201459
14.4481476737729,5.72052657640263
14.4456739921093,5.7640894928622
14.4428202512991,5.80762916390854
14.4395866686656,5.85114227382714
14.4359734904587,5.8946255089262
14.4319809918359,5.93807555778903
14.4276094768414,5.98148911152618
14.4228592783829,6.02486286402744
14.4177307582066,6.06819351221365
14.4122243068691,6.11147775628817
14.4063403437079,6.15471229998824
14.4000793168096,6.19789385083596
14.3934417029757,6.24101912038907
14.3864280076862,6.2840848244913
14.379038765061,6.32708768352256
14.3712745378198,6.37002442264865
14.3631359172383,6.41289177207064
14.3546235231041,6.4556864672739
14.345738003669,6.49840524927671
14.3364800355997,6.54104486487843
14.3268503239262,6.58360206690724
14.3168496019884,6.62607361446744
14.30647863138,6.66845627318625
14.2957382018905,6.71074681546012
14.2846291314453,6.75294202070052
14.2731522660431,6.7950386755792
14.2613084796916,6.83703357427291
14.249098674341,6.87892351870752
14.2365237798152,6.92070531880159
14.2235847537411,6.96237579270928
14.2102825814758,7.00393176706265
14.196618276031,7.04537007721337
14.1825928779966,7.08668756747369
14.1682074554609,7.12788109135677
14.1534631039295,7.16894751181625
14.138360946242,7.20988370148525
14.122902132486,7.25068654291441
14.1070878399101,7.2913529288094
14.0909192728339,7.33187976226747
14.0743976625564,7.37226395701336
14.0575242672622,7.41250243763428
14.0403003719256,7.45259213981414
14.022727288213,7.49253001056691
14.0048063543827,7.53231300846911
13.9865389351832,7.57193810389141
13.9679264217493,7.61140227922939
13.9489702314958,7.6507025291333
13.9296718080101,7.68983586073696
13.9100326209418,7.72879929388565
13.8900541658911,7.76758986136308
13.8697379642946,7.80620460911737
13.8490855633098,7.84464059648595
13.828098535697,7.8828948964196
13.8067784796995,7.92096459570525
13.7851270189222,7.95884679518791
13.7631458022076,7.99653860999143
13.7408365035106,8.03403716973818
13.7182008217705,8.07133961876766
13.6952404807821,8.10844311635394
13.6719572290644,8.14534483692203
13.6483528397271,8.18204197026305
13.6244291103358,8.2185317217482
13.6001878627752,8.25481131254164
13.5756309431101,8.29087797981208
13.550760221445,8.32672897694314
13.5255775917816,8.36236157374261
13.5000849718747,8.39777305665028
13.4742843030861,8.43296072894462
13.4481775502365,8.46792191094815
13.4217667014562,8.50265394023151
13.3950537680336,8.5371541718162
13.3680407842621,8.57141997837601
13.3407298072849,8.6054487504371
13.3131229169386,8.63923789657673
13.2852222155949,8.67278484362061
13.2570298280002,8.70608703683883
13.2285479011139,8.73914194014045
13.199778603945,8.7719470362666
13.170724127387,8.8044998269822
13.1413866840506,8.83679783326621
13.1117685080959,8.8688385955004
13.0818718550614,8.90061967365668
13.0516990016933,8.9321386474829
13.0212522457709,8.96339311668716
12.9905339059327,8.99438070112065
12.9595463214993,9.02509904095882
12.928291852295,9.05554579688117
12.8967728784688,9.08571865024935
12.8649918003125,9.11561530328376
12.8329510380783,9.14523347923853
12.8006530317943,9.17457092257488
12.7681002410787,9.20362539913292
12.7352951449525,9.23239469630177
12.7022402416509,9.26087662318806
12.6689380484327,9.2890690107828
12.6353911013888,9.31696971212651
12.6016019552492,9.34457660247277
12.5675731831881,9.37188757944998
12.5333073766283,9.39890056322152
12.4988071450436,9.42561349664409
12.4640751157602,9.45202434542438
12.4291139337567,9.478131098274
12.3939262614624,9.50393176706265
12.3585147785547,9.52942438696951
12.3228821817552,9.55460701663287
12.2870311846242,9.57947773829799
12.2509645173537,9.60403465796312
12.2146849265603,9.62827590552375
12.1781951750751,9.65219963491503
12.1414980417341,9.67580402425234
12.104596321166,9.69908727597004
12.0674928235797,9.72204761695837
12.0301903745503,9.74468329869847
11.9926918148035,9.76699259739554
11.955,9.7889738141101
11.9171178005173,9.81062527488741
11.8790481012317,9.83194533088489
11.840793801298,9.85293235849774
11.8023578139295,9.87358475948255
11.7637430661752,9.89390096107902
11.7249524986977,9.91387941612975
11.685989065549,9.93351860319804
11.6468557339454,9.95281702668375
11.6075554840415,9.97177321693721
11.5680913087035,9.99038573037116
11.5284662132812,10.0086531495706
11.488683215379,10.0265740834009
11.4487453446262,10.0441471671135
11.4086556424464,10.0613710624501
11.3684171618254,10.0782444577443
11.3280329670796,10.0947660680218
11.2875061336215,10.110934635098
11.2468397477265,10.1267489276739
11.2060369062973,10.1422077414299
11.1651007166283,10.1573098991175
11.1240342961689,10.1720542506488
11.0828407722858,10.1864396731845
11.0415232820255,10.2004650712189
11.0000849718747,10.2141293766637
10.9585289975214,10.227431548929
10.9168585236137,10.2403705750031
10.8750767235196,10.2529454695289
10.833186779085,10.2651552748795
10.7911918803913,10.276999061231
10.7490952255126,10.2884759266333
10.7069000202722,10.2995849970785
10.6646094779983,10.3103254265679
10.6222268192795,10.3206963971763
10.5797552717193,10.3306971191141
10.5371980696905,10.3403268307876
10.4945584540888,10.3495847988569
10.451839672086,10.3584703182921
10.4090449768827,10.3669827124262
10.3661776274607,10.3751213330077
10.3232408883347,10.382885560249
10.2802380293034,10.3902748028741
10.2371723252012,10.3972884981636
10.1940470556481,10.4039261119975
10.1508655048003,10.4101871388958
10.1076309611003,10.416071102057
10.0643467170257,10.4215775533945
10.0210160688395,10.4267060735708
9.97764231633827,10.4314562720293
9.93422876260112,10.4358277870238
